name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Shady,آخر فيديو ليا علي السوشيال ميديا.,3502829,293650,16953,0,141588
Shady,اتعلمت | شادى سرور (فيديو كليب حصري),2591352,165583,12158,0,18407
Shady,انواع الزوجات | شادى سرور و نور ستارز,6010275,383976,26360,0,21196
Shady,الروتين | شادى سرور,1898097,85555,9994,0,7400
Shady,دائرة الحب | شادى سرور,1254799,63649,11930,0,11596
Shady,اخطر فيديو في العالم | شادى سرور,1477901,198096,10170,0,19134
Shady,لا تصدق المظاهر | شادى سرور,2441875,74446,22231,0,15436
Shady,الجنية البيضاء | شادى سرور,3986882,123600,13092,0,11815
Shady,لما خالتك تزوركم | شادى سرور,12423714,220391,17434,0,18245
Shady,نسر الصعيد و رحيم يقتحمون كلبش | شادي سرور (مسلسلات رمضان ٢٠١٨),5025513,142085,15232,0,11614
Shady,يا فاطر رمضان | شادى سرور,6154120,153938,19437,0,13201
Shady,اشتريت لماما اسدال جديد بمناسبة ال ٣ مليون مشترك | شادى سرور,5083138,248054,8835,0,22403
Shady,فين الصحاب | شادى سرور (فيديو كليب حصري),5224620,144771,24330,0,20552
Shady,ست الحبايب | شادى سرور (فيلم قصير),4114186,108568,4217,0,9266
Shady,رحلة الي جزيرة في كينيا | شادي سرور,1085932,43544,5031,0,5864
Shady,كيف تصير شاب سعودي زاحف | شادى سرور,4599294,142917,28026,0,26389
Shady,اول واحد | شادى سرور (فيديو كليب حصري),7312959,303394,16610,0,33543
Shady,حالتي يوم رأس السنة الجديدة | شادى سرور,7656936,229574,12952,0,9062
Shady,كيف تصبح مشهور في 5 دقائق | شادى سرور,2574793,139791,5426,0,6646
Shady,خروف العيد السحري | شادى سرور,15274415,171469,18334,0,6833
Shady,دخلت لعبة مريم و قابلتها | شادى سرور,24550716,267973,29080,0,17038
Shady,أسد |  شادي سرور ( فيلم قصير),10563812,232449,13681,0,23566
Shady,حرب الممالك اون لاين | شادي سرور,1573901,45469,4361,0,2668
Shady,الامهات في رمضان | شادى سرور,16774275,255946,15674,0,8472
Shady,امتحانات ومذاكرة | شادي سرور (فيديو كليب حصري),16926386,300644,18146,0,13313
Shady,الفرق بين البنات والولاد في قيادة السيارات | شادى سرور,7743705,145555,8325,0,6108
Shady,الفرق بين الام والاب لما يطلبوا منك طلب | شادي سرور,9212382,130431,6877,0,4614
Shady,لما تطلب من امك شامبو وانت بتستحمي | شادى سرور,6091973,74998,3685,0,2978
Shady,صلاة الجُمعة | شادى سرور,8022708,153079,5783,0,6324
Shady,هدف وهمى |  شادى سرور ( فيلم قصير),5307838,168516,5154,0,13267
Shady,قرار تجنيد البنات في مصر | شادى سرور,12856817,154496,12966,0,8838
Shady,ريموت المانيكان | شادى سرور,22258365,198215,18189,0,7425
Shady,أفضل برنامج لتحميل الفيديوهات من اليوتيوب علي الموبايل SnapTube,5353176,62789,4654,0,2444
Shady,لما اخوكي الصغير يقفشك و انتِ بتكلمي ولاد | شادى سرور,8414332,94140,7819,0,3885
Shady,الفرق بين الزواج زمان والزواج دلوقتي | شادى سرور,9996767,100711,14433,0,5713
Shady,أفضل برنامج لتعلم الانجليزية Cambly,3932463,54237,3838,0,2594
Shady,لما أبوك يعرف إنك نجحت في الثانوية العامة | شادى سرور,4984067,78200,3851,0,4036
Shady,عذاب الصيام في رمضان | شادى سرور,16072013,230386,13743,0,16666
Shady,صورتك و انت صغير | شادى سرور,12234480,148570,8387,0,6523
Shady,لما البنت يبقي عندها خروجه | شادي سرور,21067762,183881,16063,0,9589
Shady,الفرق بين البنت العربيه و البنت الاجنبيه في غسيل المواعيين | شادي سرور,6821220,72706,6220,0,5470
Shady,لما تبقي بتذاكر واول ما تسيب المذاكره امك تدخل | شادي سرور,11494118,145721,6753,0,7879
Shady,هالو النسخة العربية | شادى سرور,13796669,255594,22192,0,17220
Shady,حال المواطن المصري مع انتخابات مجلس الشعب | شادى سرور,2414262,53127,2550,0,2180
Shady,كل حاجه عند امي سببها الموبايل | شادى سرور,9917482,125203,6080,0,6720
Shady,لما العيد الكبير يجي | شادى سرور,18740108,176102,10313,0,7627
Shady,الفرق بين جدتك في الايام العاديه والافراح | شادى سرور,10494150,75658,5941,0,3468
Shady,لما البنات تقرر تعمل دايت | شادى سرور,18473873,130533,14308,0,8282
Shady,مدرسين مصاصين فلوس | شادى سرور,8225304,116291,4921,0,4883
