name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
La Pereztroica,PREGUNTAS INCÓMODAS con la EX NOVIA de MI AMOR ¡La Pereztroica!,174569,17345,241,0,2373
La Pereztroica,UNA SEMANA CON OXIGENADOS SQUAD ¡La Pereztroica!,745099,66976,621,0,8831
La Pereztroica,"24 HORAS con mis YOUTUBERS FAVORITOS - Calle y Poché, La Bala, Juanpa Zurita ¡La Pereztroica!",189192,19248,178,0,4825
La Pereztroica,KENIA OS VS JUAN DE DIOS PANTOJA (ROAST VS CANCIÓN) ¡La Pereztroica!,648773,48195,3102,0,9187
La Pereztroica,¿Cuándo fue MI ÚLTIMA VEZ? ¡La Pereztroica!,208826,18923,301,0,2438
La Pereztroica,EXPECTATIVA VS REALIDAD de HALLOWEEN ¡La Pereztroica!,203837,18316,491,0,2545
La Pereztroica,JUANDA NARRA MI TUTORIAL de MAQUILLAJE de HALLOWEEN ¡La Pereztroica!,322233,41868,451,0,2648
La Pereztroica,JAVIER RAMÍREZ compra mi DISFRAZ ¡La Pereztroica!,501321,43068,412,0,5717
La Pereztroica,BFF FOREVER (FIRE) Ft BOTONET Detrás de cámaras ¡La Pereztroica!,442092,33743,307,0,5522
La Pereztroica,REACCIONANDO A MEMES que hacen de MÍ ¡La Pereztroica!,326509,30001,387,0,3208
La Pereztroica,"IMITANDO OUTFITS de YOUTUBERS - CALLE Y POCHÉ, SOFÍA CASTRO Y MÁS ¡La Pereztroica!",245316,22388,726,0,10860
La Pereztroica,TAG de los SUEÑOS MISTERIOSOS Ft Nancy Loaiza ¡La Pereztroica!,112914,12962,139,0,3089
La Pereztroica,IMITANDO TIK TOK (EX MUSICAL.LY) con XIME PONCH ¡La Pereztroica!,1249025,67371,1002,0,5226
La Pereztroica,CREANDO FOTOS TUMBLR en NEW YORK ¡La Pereztroica!,118565,14929,177,0,3816
La Pereztroica,ME BUSQUÉ EN GOOGLE y esto es lo más buscado *ME DEPRIMO* ¡La Pereztroica!,229528,21562,479,0,3743
La Pereztroica,"DOS MENTIRAS, UNA VERDAD Ft Alejo Igoa ¡La Pereztroica!",285131,25922,260,0,12103
La Pereztroica,IMITANDO FOTOS de CALLE Y POCHÉ Ft. Kim De Sutter ¡La Pereztroica!,836381,50488,1373,0,9463
La Pereztroica,LA VERDAD de mi HISTORIA de AMOR ¡La Pereztroica!,356396,27981,612,0,3853
La Pereztroica,¿ME VOY A CASAR? ¡La Pereztroica!,1234762,92166,9593,0,22061
La Pereztroica,Me ENAMORÉ de MI PROFESOR y era CASADO #StoryTime ¡La Pereztroica!,137964,14701,175,0,4660
La Pereztroica,AMIGOS VS FANS ¿Quién me conoce más? ¡La Pereztroica!,526893,38757,519,0,18297
La Pereztroica,NO ES TARDE Ft. AlejoMaster ¡La Pereztroica!,474558,51370,1588,0,10343
La Pereztroica,TIPS y HACKS para ELIMINAR el ACNÉ ¡La Pereztroica!,250171,27242,214,0,6343
La Pereztroica,24 horas EMBARAZADA nivel extremo ¡La Pereztroica!,1247340,80963,1693,0,12392
La Pereztroica,TAG DE LO QUE NO VES Respuesta Calle y Poché ¡La Pereztroica!,249837,26485,309,0,8342
La Pereztroica,NUNCA PENSÉ QUE ME IBA A PASAR ESTO... Y ME PASÓ ¡La Pereztroica!,268831,40062,254,0,48014
La Pereztroica,SHAME TAG - TAG DE LA VERGÜENZA en mi PRIMER CONCIERTO ¡La Pereztroica!,269627,27317,326,0,3719
La Pereztroica,ME ENAMORÉ DE UN ITALIANO Y ROMPÍ SU CORAZÓN #StoryTime ¡La Pereztroica!,207159,24422,312,0,5996
La Pereztroica,ASÍ FUE MI PEOR BESO ¡TAG del BESO ARDIENTE! La Pereztroica,381028,36679,487,0,6778
La Pereztroica,SORPRENDÍ A UNAS FANS Y PASAMOS EL DÍA JUNTAS (ELIGEN MI OUTFIT) ¡La Pereztroica!,230835,23951,377,0,7348
La Pereztroica,BROMAS TELEFONICAS A YOUTUBERS SALE MAL Ft. Kim De Sutter ¡La Pereztroica!,556403,41846,845,0,3988
La Pereztroica,FOTOS COOL en LUGARES FEOS - UGLY LOCATION CHALLENGE ¡La Pereztroica!,884566,69903,1116,0,17553
La Pereztroica,DE MEJORES AMIGAS A ENEMIGAS #StoryTime CON ELLA ¡La Pereztroica!,1044183,79216,2201,0,9185
La Pereztroica,VOY A CERRAR MI CANAL ¡La Pereztroica!,561390,67300,3130,0,21140
La Pereztroica,ESTA SOY YO EN REALIDAD. Draw My Life ¡La Pereztroica!,1375576,89746,1302,0,11425
La Pereztroica,TIPOS DE MUJERES JUGANDO FÚTBOL Ft. Nancy Loaiza ¡La Pereztroica!,437413,39342,496,0,4039
La Pereztroica,EL ABORTO Y YO #StoryTime ¡La Pereztroica!,1134469,120032,4582,0,27279
La Pereztroica,24 HORAS SIENDO HOMBRE Ft Javier Ramírez & Botonet ¡La Pereztroica!,514898,42084,504,0,4404
La Pereztroica,PREGUNTAS QUE HE EVADIDO... ¡La Pereztroica!,827506,71224,924,0,9206
La Pereztroica,DETRÁS de CÁMARAS de MI PRIMERA CANCIÓN ¡La Pereztroica!,664138,47644,704,0,7307
La Pereztroica,CUANDO LO ENCUENTRES - MI PRIMERA CANCIÓN ¡La Pereztroica!,4588298,234434,8939,0,36627
La Pereztroica,TAG del ROAST YOURSELF CHALLENGE SALE MAL 100% REAL NO CLICKBAIT ¡La Pereztroica!,698836,54546,890,0,6724
La Pereztroica,NOS TOCAMOS EL CUERPO Y NO SABEN LO QUE PASÓ Ft. Javier Ramírez & Kevsho ¡La Pereztroica!,939122,70877,845,0,8317
La Pereztroica,24 HORAS SIENDO MAMÁ y esto pasó... ¡La Pereztroica!,819435,64904,712,0,10589
La Pereztroica,Cantando ROAST YOURSELF CHALLENGE con el IDIOTIZADOR Ft. Yarissa ¡La Pereztroica!,869055,62194,584,0,6836
La Pereztroica,DI ALGO CHALLENGE ft. ALEJO SUAREZ ¡La Pereztroica!,329346,28906,420,0,3610
La Pereztroica,¿QUIÉN de los DOS es más ARGENTINO? Ft. ALEJO IGOA ¡La Pereztroica!,1117059,86540,1249,0,8660
La Pereztroica,AMOR a los 14 años VS AMOR a los 24 Ft. AMARA QUE LINDA ¡La Pereztroica!,2949794,159602,2879,0,37427
La Pereztroica,BOTONET narra mi HAUL de ropa OXIGENADA ¡La Pereztroica!,1304542,96042,977,0,7418
La Pereztroica,DISNEY CHALLENGE Ft. SOFIA CASTRO ¡La Pereztroica!,1791788,106468,1218,0,8940
