name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Joey Salads,BREAKING COMPUTER *PRANK ON BOYFRIEND*,25790,1447,148,0,613
Joey Salads,BREAKING NAILS PRANK ON GIRLFRIEND,23526,1231,162,0,493
Joey Salads,SHOWER SCARE PRANK ON GIRLFRIEND,36970,1933,275,0,966
Joey Salads,LOST PURSE *Social Experiment*,23306,1724,108,0,487
Joey Salads,MAKING STRANGER'S BEEF *PRANK*,66046,4055,825,0,1137
Joey Salads,"$100 PRANK, IMPOSSIBLE CHALLENGE!!",52047,2529,82,0,634
Joey Salads,BASHING CARS PRANK *GONE WRONG*,146961,5409,644,0,757
Joey Salads,SHOCKING CHAIR PRANK!,102883,4721,383,0,499
Joey Salads,Wife Sold For Money $100k ? (Social Experiment),49725,2134,196,0,392
Joey Salads,SCARED OF KETCHUP PRANK (REAL FEAR) - Prank on sister,56379,3178,278,0,723
Joey Salads,CHILD ABDUCTION ON HALLOWEEN to Trick or Treaters (Social Experiment),78794,3146,322,0,621
Joey Salads,HOW TO WIN STREET FIGHTS PRANK,87794,5451,514,0,882
Joey Salads,BUYING STRANGER'S DOG - RICH vs POOR (Social Experiment),53426,2230,258,0,666
Joey Salads,BLACK ICE STINKS PRANK,114358,7170,516,0,699
Joey Salads,LOST WALLET (Social Experiment) WWYD?,117455,5482,240,0,1013
Joey Salads,BREAKING STRANGER'S PHONES PRANK (PART 2),149796,7727,582,0,977
Joey Salads,PRANKS ON GOLD DIGGERS w/ Auto Driving Car!,141728,6593,500,0,750
Joey Salads,TRADING EXPENSIVE CARS FOR GIRLFRIEND ( Social Experiment ),96156,3609,301,0,528
Joey Salads,SPIKED DRINK (Social Experiment),62973,2619,308,0,300
Joey Salads,SCAMMING PEOPLE PRANK w/ Bitcoin (BTC),55140,2676,289,0,447
Joey Salads,"HARASSMENT, MEN vs WOMEN (Social Experiment)",138203,4284,741,0,893
Joey Salads,BAIT SCOOTER PRANK (Getting Sued?),133547,6980,608,0,1131
Joey Salads,CATCHING A CHILD PREDATOR (GONE WRONG) Social Experiment,336660,8752,2188,0,1352
Joey Salads,CHAIR PULLING PRANK,143808,9450,775,0,1305
Joey Salads,N-WORD PRANK (GONE WRONG),263615,10490,1314,0,1559
Joey Salads,CUTTING HEADPHONES PRANK Part 3 (GONE WRONG),168172,7911,530,0,825
Joey Salads,Sniper Prank GONE WRONG!,373474,13197,817,0,1077
Joey Salads,WHAT WOULD YOU DO for $100K ?   (PRANK),531189,16077,684,0,3162
Joey Salads,TAKING CHILD IN FRONT OF PARENTS (Social Experiment),640387,13300,540,0,1583
Joey Salads,SPRAY PAINTING ROLLS-ROYCE PRANK (GONE WRONG),403088,11893,1122,0,1154
Joey Salads,NURSING BABY vs PRETTY GIRL (Social Experiment),1024810,24084,1306,0,5996
Joey Salads,BREAKING CAR WINDOWS PRANK (Part 2),570718,17503,1210,0,1977
Joey Salads,ENDLESS SHAMPOO PRANK!,466180,14317,1442,0,2525
Joey Salads,HOME INVASION (Social Experiment),180509,5836,637,0,888
Joey Salads,BUYING STRANGERS GIRLFRIEND with MONEY!,138717,5609,1068,0,1084
Joey Salads,$100 HONESTY EXPERIMENT,126086,5490,527,0,861
Joey Salads,CHEATING GOLD DIGGER LOTTERY WINNER PRANK,369853,12039,1029,0,2436
Joey Salads,SELLING BRICKS PRANK,688375,17463,828,0,3201
Joey Salads,"$1,000,000 or SAVE A LIFE, What is worth more? (Greed Social Experiment)",2177679,42106,2009,0,14534
Joey Salads,BREAKING STRANGER'S PHONES PRANK,3521679,48450,5573,0,5066
Joey Salads,POO ON STRANGERS PRANK (GONE WRONG),609218,17093,1294,0,2519
Joey Salads,"FAKE $10,000 LOTTERY TICKET PRANK on Strangers",1149640,19556,1581,0,2399
Joey Salads,$1000 HONESTY EXPERIMENT,632789,15216,1270,0,2823
Joey Salads,AIR HORN PRANK (Gone Wrong),205068,7064,1345,0,1065
Joey Salads,PANTSING MAGIC TRICK PRANK,1013408,21714,3836,0,2735
Joey Salads,STEALING CARS PRANK,548788,14543,3176,0,2428
Joey Salads,FORTNITE DANCE PRANK ON STRANGERS,904027,28221,2651,0,8169
Joey Salads,FALLING ELEVATOR PRANK (GONE WRONG),1058416,20185,2995,0,2032
Joey Salads,SNIPER PRANK (PART 2) GONE WRONG,609526,17592,1661,0,1810
Joey Salads,N-WORD PRANK PART 2 (Funny Prank on Strangers),1314379,30217,6305,0,7953
