name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Canal KondZilla,MC Dede  - Bate O Bumbum (kondzilla.com),542542,47193,2052,0,1362
Canal KondZilla,MC Rodolfinho - Roda Gigante (kondzilla.com),1089833,86647,1338,0,2049
Canal KondZilla,MC Gui - Coraçãozinho (kondzilla.com),1252683,110773,4485,0,3683
Canal KondZilla,Delano e Dennis - Diferenciou (kondzilla.com),588000,33303,1440,0,838
Canal KondZilla,MC Vallê - Ponto de Equilibrio (kondzilla.com),508687,50108,975,0,1601
Canal KondZilla,MC Nego Blue - O Melhor Fluxo (kondzilla.com),741137,49925,1584,0,1792
Canal KondZilla,Ruanzinho - Dá Uma Chance (kondzilla.com),3979546,270469,5967,0,9886
Canal KondZilla,MC Aline Ruiva - Chocolate Rosa (kondzilla.com),276942,16682,2476,0,1116
Canal KondZilla,MC Novinho da Praça e MC Tchulin - Intimidade (kondzilla.com),480241,25076,1137,0,620
Canal KondZilla,MC LF - Garrafa Transparente (kondzilla.com),2118306,109262,14978,0,5376
Canal KondZilla,MC Menor MR e Fanieh - Nem Quis Saber (kondzilla.com),2429081,132888,2969,0,3065
Canal KondZilla,Júlia Nogueira e Them Con - Liberdade (kondzilla.com),672217,33488,2096,0,725
Canal KondZilla,"MC W1, MR Bim e DJ Guina - Sarro ou Não Sarro (kondzilla.com)",1001335,32601,1344,0,869
Canal KondZilla,Viegas - Salve (kondzilla.com),692995,64818,3121,0,2700
Canal KondZilla,MC Rahell - Noite Passada (kondzilla.com),643597,47194,1126,0,1909
Canal KondZilla,MC Neguinho do Kaxeta - Loucura e Atitude (kondzilla.com),3884260,112253,2967,0,1595
Canal KondZilla,MC Cassiano - Encostar Lá No Capão (kondzilla.com),1053974,45730,1277,0,1646
Canal KondZilla,MC João e MC Neguinho do Kaxeta - Viagem (kondzilla.com),2811717,112179,1891,0,2260
Canal KondZilla,MC MM e MC Hollywood - Menina Indecente (kondzilla.com),1019445,52020,2748,0,1530
Canal KondZilla,MC Alê e MC Rodolfinho - A Entrega (kondzilla.com),8644614,201254,5704,0,4951
Canal KondZilla,MC WM - Raspadinha (kondzilla.com),5592729,206357,4792,0,4311
Canal KondZilla,MC Charada - Chorar Pra Que (kondzilla.com),13601936,389399,10112,0,10374
Canal KondZilla,Woody - Toron Ton Ton (kondzilla.com),905976,29713,3257,0,815
Canal KondZilla,MC Kauan e Tony Mariano - Nasci Pra Cantar (kondzilla.com),1281196,61985,2050,0,1548
Canal KondZilla,"MC TH, MC Menininho e DJ Victor Falcão - Rabetão no Chão (kondzilla.com)",1799286,84096,2357,0,2275
Canal KondZilla,Faby Rodriguez - Se Acha O Cara (kondzilla.com),261145,11183,3526,0,900
Canal KondZilla,MC Havinny feat. DJ Tatii Pimentel e DJ Pacheco - Dando Um Ciliga Nos Homens (kondzilla.com),331038,19138,2983,0,1239
Canal KondZilla,MC Japa - Bumbum Tey Tey (kondzilla.com),998495,43411,4340,0,1790
Canal KondZilla,MC Negão do Arizona e MC Menor MR - O Relógio (kondzilla.com),4330748,149109,5166,0,4048
Canal KondZilla,MC Guino - Modo Avião (kondzilla.com),511515,21228,1885,0,677
Canal KondZilla,MC Neguinho do Kaxeta - Casal Problemático (kondzilla.com),4841728,140243,3406,0,2319
Canal KondZilla,MC Drey - Eu Tô Tranquilão (kondzilla.com),459786,21837,2209,0,793
Canal KondZilla,MC Leozinho SP - Brisei Gostei (kondzilla.com),648441,39401,5484,0,2134
Canal KondZilla,MC Hiago Luz - Deixa Ela Dançar (kondzilla.com),1009235,53720,13741,0,6163
Canal KondZilla,MC Dede e MC Rita - Volta Mozão (kondzilla.com),10486920,281711,7005,0,6078
Canal KondZilla,"MC Dudu, MC Rafa 22 e DJ Pernambuco - Vem de Bum (kondzilla.com)",1147995,51474,1530,0,1611
Canal KondZilla,MC Romeu - Califórnia (kondzilla.com),462798,22269,1177,0,572
Canal KondZilla,MC Rick da VS - Ela É Baladeira (kondzilla.com),823058,28291,3158,0,926
Canal KondZilla,MC Vinny - O Bonde Marola (kondzilla.com),748122,30448,1897,0,751
Canal KondZilla,MC Nanzin - Bololo (kondzilla.com),1657464,68454,5353,0,2443
Canal KondZilla,MC 2K feat. DJ Malharo - O Mestre Mandou (kondzilla.com),865911,41842,1720,0,923
Canal KondZilla,MC Mirella e MC Zaac - Pra Sentar (kondzilla.com),11714879,358755,19059,0,10500
Canal KondZilla,MC D'Marco part. MC Oklinhos -  Isso Que É Vida (kondzilla.com),285662,14349,1529,0,431
Canal KondZilla,MC Kelvinho e MC Hariel - Avisa Lá 2 (kondzilla.com),4580797,120196,2627,0,1884
Canal KondZilla,MCs Jhowzinho & Kadinho e 900 - Saudade de Tu (kondzilla.com),2010483,80746,2577,0,1813
Canal KondZilla,MC MM e Woody - Prepara Novinha (kondzilla.com),697609,29779,2525,0,1023
Canal KondZilla,Origgami - Mega Funk Taca o Bum Bum No Chão (kondzilla.com),964215,33988,3361,0,973
Canal KondZilla,MC Joãozinho VT - Ela É Linda (kondzilla.com),3892260,105118,2795,0,1336
Canal KondZilla,MC Menor da VG e MC Topre - Mandela (kondzilla.com),784310,38729,2515,0,1030
Canal KondZilla,MC Pack feat. Dubeat e Efi - Cê É Loko  (kondzilla.com),523572,22641,3206,0,819
