name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Juanpa Zurita,BESANDO UNA LLAMA / JUANPA EN PERU,701252,69327,495,0,5449
Juanpa Zurita,NADANDO CON TIBURÓN BLANCO / Juanpa Zurita,1437653,108379,929,0,6424
Juanpa Zurita,LA PISTA MÁS GRANDE DEL MUNDO / Juanpa Zurita,1320898,111653,1529,0,5279
Juanpa Zurita,LA CONCHA MÁS GRANDE DEL MUNDO Ft. Dacosta's Bakery / Juanpa Zurita,2659871,184722,2016,0,10837
Juanpa Zurita,UNBOXING IPHONE XS Ft. Andy Zurita / Juanpa Zurita,1134362,203185,2034,0,4356
Juanpa Zurita,PASTELITO CHALLENGE ft. Hannah Stocking / Juanpa Zurita,2954886,251351,2344,0,11614
Juanpa Zurita,Consejos de Amor ft. Mario Ruiz y su Mamá. / Juanpa Zurita,1565088,152932,794,0,8686
Juanpa Zurita,ZURITA VS HOFFMAN: Cultura General al Extremo / Juanpa Zurita,4330102,280744,3732,0,14012
Juanpa Zurita,"""EL ATAQUE DEL PITBULL"" - ENTREVISTA A PUCA 3 Ft. Rix / Juanpa Zurita",1676476,157567,2398,0,7791
Juanpa Zurita,HAGAN LA CHONA CHALLENGE! #AskChangosZurita Ft. Andy Zurita / Juanpa Zurita,1971986,179315,1337,0,9342
Juanpa Zurita,¿CÓMO NOS CONOCIMOS? TAG ft. Mario Ruiz / Juanpa Zurita,1969627,149277,5628,0,16248
Juanpa Zurita,LEARNING SLANG ft. Dolan Twins / Juanpa Zurita,2561875,194161,2184,0,12312
Juanpa Zurita,MISIÓN SECRETA EN BRASIL! / Juanpa Zurita,645979,66106,476,0,4672
Juanpa Zurita,24 HORAS ESPOSADOS FT. PAU TIPS / Juanpa Zurita,6026580,423181,5104,0,25374
Juanpa Zurita,MEJORES VINES Y VIDEOS CORTOS PT. 6/ Juanpa Zurita,1319420,130130,1101,0,5200
Juanpa Zurita,¿POR QUÉ VOY A VOTAR? / Juanpa Zurita,999776,92422,1721,0,7888
Juanpa Zurita,Zuripons es Real? #AskZuripons Ft. Lele Pons / Juanpa Zurita,9701802,555631,10101,0,34791
