name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Pabllo Vittar,Pabllo Vittar - Highlight (feat. Super Drags),3023755,238895,21139,0,18894
Pabllo Vittar,Pabllo Vittar - Disk Me (Official Music Video) ☎️✨,27260030,568559,171484,0,64586
Pabllo Vittar,Pabllo Vittar - Miragem (Áudio Oficial),1038431,28126,5903,0,1245
Pabllo Vittar,Pabllo Vittar - No Hablo Español (Áudio Oficial),1736416,40601,4497,0,2485
Pabllo Vittar,Pabllo Vittar - Vai Embora (feat. Ludmilla) (Áudio Oficial),1406824,43721,19413,0,5436
Pabllo Vittar,Pabllo Vittar - Trago Seu Amor de Volta (feat. Dilsinho)  (Áudio Oficial),1461522,32996,2164,0,1259
Pabllo Vittar,Pabllo Vittar - Disk Me (Áudio Oficial),1069354,26313,3574,0,1190
Pabllo Vittar,Pabllo Vittar - Não Vou Deitar (Áudio Oficial),1374873,30956,2485,0,1639
Pabllo Vittar,Pabllo Vittar - Problema Seu (Áudio Oficial),906006,19830,1523,0,803
Pabllo Vittar,Pabllo Vittar - Ouro (feat. Urias) (Áudio Oficial),1288842,25959,1342,0,1214
Pabllo Vittar,Pabllo Vittar - Seu Crime (Áudio Oficial),4014086,82341,15049,0,6502
Pabllo Vittar,Pabllo Vittar - Buzina (Áudio Oficial),2666336,58526,5134,0,3125
Pabllo Vittar,Pabllo Vittar - Making Of Prêmio Multishow 2018 ✨,205577,17569,4033,0,1811
Pabllo Vittar,Pabllo Vittar - Problema Seu (Coreografia Oficial),1215628,86465,2651,0,3066
Pabllo Vittar,Making Of | Pabllo Vittar - Clipe de Problema Seu,406285,33848,813,0,1165
Pabllo Vittar,Pabllo Vittar - Problema Seu (Official Music Video) 💎✨,56167949,943108,116845,0,82101
Pabllo Vittar,Pabllo Vittar - Indestrutível (Vídeoclipe Oficial),16196111,904979,46999,0,83339
Pabllo Vittar,Teaser Indestrutível - Parte 2,183237,17567,664,0,1389
Pabllo Vittar,Teaser Indestrutível,305137,28240,2304,0,2870
Pabllo Vittar,SURPRESA DA PABLLO? Cantei no metrô de SP com Trident X-Fresh,974736,66331,2730,0,5167
Pabllo Vittar,Pabllo Vittar - Então Vai (Feat. Diplo) (Videoclipe Oficial),31061546,722699,76965,0,72063
Pabllo Vittar,Pabllo Vittar - Apple Music Up Next (Trailer Oficial),1655530,67111,11362,0,7711
Pabllo Vittar,// Vlog da Pabllo #S02E02 Make Helder Marucci,5050355,205167,23154,0,20319
Pabllo Vittar,Pabllo Vittar - Apple Music Up Next (Teaser),995916,42662,10438,0,5658
Pabllo Vittar,Pabllo Vittar - Indestrutível (TIN Remix),205827,12588,503,0,940
Pabllo Vittar,Pabllo Vittar - Pode Apontar (Ruxell & Atman Remix),179197,7668,515,0,305
Pabllo Vittar,Pabllo Vittar - Ele e o Tal (Junior Fernandes Remix),117300,5024,243,0,261
Pabllo Vittar,Pabllo Vittar - Entao Vai (DKVPZ Remix),129062,6574,205,0,264
Pabllo Vittar,Pabllo Vittar - Tara (DJ Chernobyl & Nando Endres Remix),55844,3041,169,0,155
Pabllo Vittar,Pabllo Vittar - Corpo Sensual (Seakret Remix),332255,11695,620,0,631
Pabllo Vittar,Pabllo Vittar - Irregular (Zebu Remix),198277,12490,470,0,914
Pabllo Vittar,Pabllo Vittar   KO Enderhax Remix,159576,10131,365,0,694
Pabllo Vittar,Pabllo Vittar - Nêga (Gran Fran Remix),139030,6852,361,0,360
Pabllo Vittar,AO VIVO | Pabllo Vittar | TVZ,922902,39095,1528,0,1218
Pabllo Vittar,Pabllo Vittar - Corpo Sensual (feat. Mateus Carrilho) (Videoclipe Oficial),259901282,2448914,260564,0,188121
Pabllo Vittar,Vlog Da Pabllo #S02E01 // Make + Conversa,2433314,127753,4871,0,9232
Pabllo Vittar,Pabllo Vittar - K.O. (Videoclipe Oficial),323796283,2879479,296981,0,218119
Pabllo Vittar,Vlog Da Pabllo #S02E00 // Vai Passar Mal,778468,33935,1968,0,3146
Pabllo Vittar,Pabllo Vittar - Indestrutível (Áudio Oficial),6346249,173252,3051,0,9500
Pabllo Vittar,Pabllo Vittar - Pode Apontar (Áudio Oficial),1590788,26453,691,0,1134
Pabllo Vittar,"Pabllo Vittar - Ele é o Tal (feat. Rodrigo Gorky, Laura Taylor e Lia Clark) (Áudio Oficial)",1632175,25887,796,0,1300
Pabllo Vittar,Pabllo Vittar - Então Vai (feat. Diplo) (Áudio Oficial),2961572,46830,1131,0,2122
Pabllo Vittar,Pabllo Vittar - Tara (Áudio Oficial),2336731,28442,1066,0,1428
Pabllo Vittar,Pabllo Vittar - Corpo Sensual (feat. Mateus Carrilho) (Áudio Oficial),5176543,82553,2455,0,3124
Pabllo Vittar,Pabllo Vittar - Irregular (Áudio Oficial),1435832,25820,851,0,1709
Pabllo Vittar,Pabllo Vittar - K.O. (Áudio Oficial),3180660,46228,1937,0,2539
Pabllo Vittar,Pabllo Vittar - Nêga (Videoclipe Oficial),35545392,449026,32512,0,13979
Pabllo Vittar,Pabllo Vittar - Nêga (AUDIO OFICIAL),2731052,45185,1126,0,1874
Pabllo Vittar,Vlog da Pabllo #13// Lá Vem Elas!,4201464,156179,9875,0,9426
Pabllo Vittar,Vlog Da Pabllo #12// Vem Vem Vem!,792574,20963,1497,0,904
