name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
jeffreestar,NATE’S LITTLE BROTHER FOLLOWS MY MAKEUP TUTORIAL,2576878,132559,1130,0,17385
jeffreestar,SWITCHING CARS WITH GARRETT WATTS FOR THE DAY,6812279,367628,5375,0,28121
jeffreestar,DOES KARMA REALLY WORK? 👽 ALIEN PALETTE TUTORIAL,2482505,104704,1323,0,9135
jeffreestar,WE GOT A NEW LAMBORGHINI URUS SUV! | Jeffree Star,2534239,123407,2645,0,10664
jeffreestar,ALIEN 👽 PALETTE & HOLIDAY 2018 COLLECTION REVEAL | Jeffree Star Cosmetics,4399909,252065,2114,0,44018
jeffreestar,THE TRUTH ABOUT BOYS IN THE BEAUTY COMMUNITY,3759739,175182,8002,0,21170
jeffreestar,LORD VOLDEMORT MAKEUP TRANSFORMATION feat. GLAM&GORE,5539312,425956,1898,0,45979
jeffreestar,RIHANNA WHAT’S GOOD?! FENTY BEAUTY HOLIDAY COLLECTION REVIEW,4684435,198885,2550,0,13620
jeffreestar,TRYING TACO BELL IN ANOTHER COUNTRY 🌮 DID I SURVIVE?!,4190773,149095,4053,0,18758
jeffreestar,MAKING EDIBLE EYESHADOW w. TRISHA PAYTAS,4276650,189275,4114,0,12216
jeffreestar,VELOUR LIP LINERS & SUPREME FROST REVEAL & SWATCHES!!!,4358901,238231,2776,0,25848
jeffreestar,TRIXIE MATTEL TURNS ME INTO JEFFREE MATTEL,5175622,282238,3703,0,26131
jeffreestar,MY EYES HATE ME… WORST MAKEUP PRODUCT I’VE EVER TRIED,4176803,213533,1611,0,15440
jeffreestar,WE GOT A NEW PUPPY!!!!!,4648135,303377,7984,0,33956
jeffreestar,"TESTING $1,500 OF NEW MAKEUP AT THE VERSACE MANSION",3846434,198607,1419,0,205153
jeffreestar,BABY DADDY TRIES TO FOLLOW MY MAKEUP TUTORIAL,6630499,384167,2973,0,42148
jeffreestar,$15.00 NYX FOUNDATION VS. $195 CAVIER FOUNDATION,6704656,238261,4383,0,17505
jeffreestar,STARTING OVER... SHOULD I MAKE NEW FRIENDS?,4529320,249655,1976,0,33370
jeffreestar,MY SECRET SURGERY.,6969123,419926,2913,0,36656
jeffreestar,MY BOYFRIEND DOES MY MAKEUP... OMG,6570441,355546,2715,0,41465
jeffreestar,REVEALING MY LAST DARK SECRETS...,8213020,777111,7551,0,83759
jeffreestar,DOING MY MAKEUP WHILE WATER RAFTING,3177014,155538,1866,0,18991
jeffreestar,FULL FACE FIRST IMPRESSIONS IN THE WOODS 🌲 *Dangerous!*,3477990,137100,2409,0,14433
jeffreestar,DOING OUR MAKEUP IN A HOT AIR BALLOON ft. JAMES CHARLES,5972444,284759,7792,0,26173
jeffreestar,WEARING WALMART FOR A DAY with SHANE DAWSON,14008828,703763,6683,0,52986
jeffreestar,SHADE RANGE WHO?? THE TRUTH ABOUT THE BEAUTY BLENDER FOUNDATION,8246964,296745,4444,0,36554
jeffreestar,SHANE DAWSON CONTROLS MY LIFE FOR A DAY,18767259,796500,11565,0,55703
jeffreestar,FULL FACE OF BRANDS THAT HATE ME,20669213,733842,20154,0,83224
jeffreestar,THE NORVINA PALETTE... Is It Jeffree Star Approved??,3696378,157179,1921,0,18865
jeffreestar,"TRYING $3,000 OF NEW DIOR MAKEUP... MY FACE IS QUAKING",3606034,97302,1926,0,8978
jeffreestar,UNBOXING MY TACO BELL PR PACKAGE… OMG!!!,5094402,214230,2438,0,19574
jeffreestar,FENTY BEAUTY MOROCCAN SPICE PALETTE… HIT OR MISS?!,2533783,104618,1429,0,7714
jeffreestar,$14.99 DRUGSTORE BRONZER VS. $85.00 LA MER BRONZER,3152218,99423,1310,0,11481
jeffreestar,DOING OUR MAKEUP IN LINE AT TANACON,1908865,76824,1198,0,6116
jeffreestar,"FULL FACE USING $3,500 OF NEW MAKEUP AT SEPHORA",7341787,233203,3817,0,220994
