name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Vazquez Sounds,Eco - Vazquez Sounds (Cover),346610,11189,293,0,834
Vazquez Sounds,Butterflies - Vazquez Sounds (cover),628399,16201,280,0,991
Vazquez Sounds,Vazquez Sounds - Jolene (Cover),636929,17995,358,0,952
Vazquez Sounds,Vázquez Sounds - Volverte a Ver ft. Marcos Menchaca (Video Oficial),2996353,49962,868,0,1122
Vazquez Sounds,Vazquez Sounds - Location (Cover),1098988,26254,705,0,1057
Vazquez Sounds,Hallelujah - Vazquez Sounds (Cover),3680756,77950,2126,0,3083
Vazquez Sounds,Julio - Vázquez Sounds (Video Oficial),1946605,35732,830,0,2170
Vazquez Sounds,Te encontré - Vazquez Sounds (Ft. Lucah),5492841,86690,3490,0,2447
Vazquez Sounds,Dreams - V-SOUNDS (Cover),445840,8721,384,0,700
Vazquez Sounds,Over & Over Again (Cover) Vazquez Sounds Feat. Leroy Sanchez,10045730,163890,2619,0,3956
Vazquez Sounds,"Let It Snow, Let It Snow, Let It Snow",331206,6644,306,0,501
Vazquez Sounds,Have Yourself A Merry Little Christmas,3187792,43180,1691,0,2599
Vazquez Sounds,Riptide - Vazquez Sounds (Cover),7506112,91348,2065,0,2874
Vazquez Sounds,"Vazquez Sounds - En mi, no en ti  (Video Oficial)",25429607,334644,6381,0,15788
Vazquez Sounds,"Episodio 4 ""Invencibles""",404193,6045,205,0,336
Vazquez Sounds,Vázquez Sounds - Volaré - (Official Lyric Video),7806483,66649,1575,0,2333
Vazquez Sounds,Vázquez Sounds - Invencible (Official Lyric Video),3434565,24422,684,0,880
Vazquez Sounds,"Episodio 3 ""El Disco""",271653,3424,99,0,168
Vazquez Sounds,"Episodio 2 ""Preparación""",189543,3438,83,0,170
Vazquez Sounds,"Vázquez Sounds - Me Voy, Me Voy (Video Oficial)",13475003,85721,5600,0,3288
Vazquez Sounds,"Episodio 1 ""El Recuento""",199100,4457,98,0,243
Vazquez Sounds,"Vazquez Sounds - Alicia keys, If i ain't got you",3251140,33513,1509,0,1269
Vazquez Sounds,Vázquez Sounds - Te soñaré (Video Oficial),4317051,44324,1412,0,1833
Vazquez Sounds,Vázquez Sounds - Te soñaré (Official Lyric Video),1472103,19429,663,0,1174
Vazquez Sounds,Complicated - Vazquez Sounds (cover),14955096,123809,8404,0,7789
Vazquez Sounds,Blowin' in the Wind - Bob Dylan (Cover),3038857,26485,1760,0,2507
Vazquez Sounds,Next To Me - Vazquez Sounds (Cover),26067368,186017,8646,0,13316
Vazquez Sounds,Vázquez Sounds - Time After Time (Cover),12869228,78541,4405,0,5748
Vazquez Sounds,Vázquez Sounds  - EPK,2730708,22638,1013,0,2925
Vazquez Sounds,Vázquez Sounds - Skyscraper (cover),7861593,58998,3708,0,9368
Vazquez Sounds,Vázquez Sounds - Let It Be (Detrás de Cámaras),1197378,8341,697,0,1222
Vazquez Sounds,Vazquez Sounds - Let It Be (Cover),24902228,177313,19455,0,30049
Vazquez Sounds,"Vázquez Sounds y Camila - Rolling In The Deep (Foro Sol, 2012)",7477727,55878,2784,0,6306
Vazquez Sounds,Forget You - Vazquez Sounds (Cover),38635074,241558,14988,0,46927
Vazquez Sounds,VazquezSounds Good Morning America,2841473,5612,350,0,14
Vazquez Sounds,Reportaje sobre Vazquez Sounds en TV Española,2966684,8928,478,0,163
