name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Team Coco,Conan’s Japanese Etiquette Lesson,1396699,41478,575,0,3050
Team Coco,Conan Hits The Streets Of Tokyo,1364260,42590,883,0,3658
Team Coco,Conan & Jordan Visit The Toto Toilet Showroom,832734,20019,298,0,1570
Team Coco,Conan Visits Conan Town In Japan,1225478,34311,305,0,1431
Team Coco,"Live Q&A: ""Conan Without Borders: Japan""",174330,2539,46,0,568
Team Coco,Conan Makes Taylor Tomlinson's Childhood Dream Come True,299084,6392,152,0,601
Team Coco,Conan & Jordan Share A Kaiseki Meal,1773998,48829,989,0,4270
Team Coco,Flula Borg's First Time On CONAN,190167,3028,65,0,231
Team Coco,Conan Rents A Family In Japan,2602224,75681,1054,0,5842
Team Coco,James Veitch’s First Time On CONAN,365119,7427,205,0,460
Team Coco,"Will Ferrell As Scrub-A-Dub On ""Late Night With Conan O'Brien"" 05/06/97",427853,5274,141,0,476
Team Coco,Backstage Beers With Conan O’Brien & Rory Scovel: Fan Q&A,192653,1408,58,0,189
Team Coco,"Stan Lee On ""Late Night With Conan O’Brien” 11/17/95",570658,38458,141,0,2747
Team Coco,Backstage Beers With Conan O'Brien & Rory Scovel,83779,1078,121,0,194
Team Coco,"Stream Coco LIVE: ""Friday The 13th"" With CONAN Writer Todd Levin",49210,450,51,0,89
Team Coco,"Stream Coco LIVE: ""Friday The 13th""",71636,731,109,0,113
Team Coco,Scraps: Oinko The Boinko,156094,3066,177,0,419
Team Coco,Conan O'Brien & The Basic Cable Band Perform “40 Days”  - CONAN on TBS,80773,3537,21,0,250
Team Coco,Deon Cole Racked Up An Insane Bar Tab  - CONAN on TBS,164488,2123,71,0,126
Team Coco,Conan Doesn’t Want Any Characters In The Audience Tonight  - CONAN on TBS,155227,2586,118,0,179
Team Coco,Deon Cole On The CONAN Staffers & Sketch That Convinced Him Not To Quit  - CONAN on TBS,153177,3586,43,0,219
Team Coco,Conan: Democrats & Republicans Are Calling The Kavanaugh Investigation A Cover Up  - CONAN on TBS,63267,957,293,0,272
Team Coco,"Get Painfully Close To Celebrities With The ""Ow, Snap"" App  - CONAN on TBS",41466,490,57,0,27
Team Coco,"The Erotic Nose Scene From ""A Star Is Born""  - CONAN on TBS",96236,1421,47,0,94
Team Coco,Conan Pays Tribute To Jimmy Vivino & The Basic Cable Band  - CONAN on TBS,320542,8132,154,0,1130
Team Coco,"Catch Conan's New Podcast, Live Tour, & More  - CONAN on TBS",345072,4412,131,0,627
Team Coco,Gritty Unmasked  - CONAN on TBS,181807,3230,70,0,316
Team Coco,Conor McGregor: Khabib Nurmagomedov Fears Me  - CONAN on TBS,661019,11596,1291,0,2670
Team Coco,"The Kills ""Sour Cherry"" 10/03/18  - CONAN on TBS",22448,639,24,0,46
Team Coco,Brian Posehn Pulled An Earthquake Prank On Dave Chappelle  - CONAN on TBS,69762,1319,15,0,51
Team Coco,Introducing: Merriwether Tea’s Deep Dose Tea  - CONAN on TBS,24713,806,26,0,57
Team Coco,Conan & Andy Toast Conor McGregor Ahead Of UFC 229  - CONAN on TBS,274997,5386,248,0,804
Team Coco,"Brian Posehn: ""Star Wars"" Taught Me About Masturbation  - CONAN on TBS",94232,2244,44,0,171
Team Coco,Conan’s Jacket Doesn’t Fit  - CONAN on TBS,129357,2700,138,0,204
Team Coco,Conan Watches Himself On TV  - CONAN on TBS,222844,5956,147,0,309
Team Coco,Conor McGregor: Khabib Nurmagomedov Is Slow & Flat Footed  - CONAN on TBS,670208,12420,601,0,2029
Team Coco,"Stream Coco LIVE: ""Friday The 13th"" With CONAN Writer Laurie Kilmartin",25590,364,41,0,45
Team Coco,Perrier's Limited Edition PerriYeezy Bottles  - CONAN on TBS,22073,513,20,0,51
Team Coco,"Pete Holmes Thinks Expectant Dads Should ""Woman Up""  - CONAN on TBS",110544,2876,119,0,272
Team Coco,Dana In Cue Cards Reacts To Brett Kavanaugh  - CONAN on TBS,53362,1506,518,0,401
Team Coco,Ted Alexandro Is Not In His Sexual Prime  - CONAN on TBS,84120,1525,93,0,117
Team Coco,Andy Feels Betrayed By Ellen Pompeo  - CONAN on TBS,50587,994,34,0,81
Team Coco,Conan Reveals What Else Is On Kavanaugh’s Calendar  - CONAN on TBS,78018,1151,155,0,221
Team Coco,Kate Micucci’s Brief & Bloody Stint As A Magician’s Assistant  - CONAN on TBS,108143,2386,27,0,218
Team Coco,Kyle Kinane: Only Privileged White Men Believe In Ghosts  - CONAN on TBS,47836,1073,204,0,272
Team Coco,Anna Faris: I Feel Uncomfortable Every Moment Of My Life  - CONAN on TBS,97480,1806,26,0,166
Team Coco,Nick Lowe & Los Straitjackets “Tokyo Bay” 10/01/18  - CONAN on TBS,13874,291,11,0,29
Team Coco,Conan Helps His Female Staffers Blow Off Steam  - CONAN on TBS,1013774,15436,627,0,1043
Team Coco,Conan & Andy Are Taking Off  - CONAN on TBS,61904,1865,37,0,156
Team Coco,Conan On Trump's Quick Probe  - CONAN on TBS,43650,765,55,0,122
